1.07037080286777e-05	1.12481473068906e-05	1.16689349371718e-05	8.52696923202358e-06	1.18947180682331e-05	1.01899711616214e-05	1.24108314532509e-05	7.05630450404401e-06	7.10809944766087e-06	9.79638388934433e-06	8.47908910774828e-06	9.09332059607727e-06	9.63845482205706e-06	1.02760193414654e-05	1.35163894282768e-05	8.39662568254614e-06	6.39450356740217e-06	9.74001114872537e-06	8.82707535568624e-06	1.14034408035815e-05	8.41041160570916e-06	9.97498058219873e-06	6.44264146985091e-06	8.04497772746756e-06	9.88173393192452e-06	1.05537083760817e-05	9.59819811815029e-06	1.04378702129339e-05	1.12632101011738e-05	1.48933698519405e-05	8.38807079757089e-06	9.57609554673656e-06	1.15960175997196e-05	9.57842140440723e-06	7.76900296887479e-06	9.68005859633959e-06	1.23469987769875e-05	1.24829388402020e-05	8.88868026489238e-06	1.34624624296258e-05	1.05362363707121e-05	2.14934581409545e-05	1.64152090366055e-05	1.20956220956020e-05	1.20921414259515e-05	1.25746453178163e-05	1.62318489286173e-05	1.82697336010593e-05	1.41825388095858e-05	9.63082577908023e-06	1.30361736942381e-05	1.98101760967832e-05	2.45579576704317e-05	1.95744493825323e-05	2.41036540089939e-05	2.00105004114636e-05	2.31769096285323e-05	2.35061309523733e-05	3.45824105860286e-05	1.79763019648329e-05	2.33999672697763e-05	2.40903136328001e-05	2.19234194660152e-05	2.33274120786843e-05	2.08872648537562e-05	1.76702585284759e-05	3.24088178670985e-05	2.70538138393297e-05	3.43599124598131e-05	2.07106487544925e-05	3.58447548752685e-05	4.58415322244295e-05	4.08759891729155e-05	6.27839900749521e-05	2.83950784680726e-05	6.06147673037207e-05	6.34135699893288e-05	5.19764137948487e-05	7.58915644902697e-05	0.000112850710442756	7.01058803895057e-05	0.000119114460570798	9.61728806044837e-05	0.000159077549102878	0.000156951295973858	0.000116555523082375	0.000272832457993774	0.000108765402291541	0.000116531512119607
1.01214645656866e-05	1.20405319484217e-05	1.01151446145229e-05	8.23420217859837e-06	1.09935768988676e-05	1.11289693409562e-05	1.23898937233592e-05	7.00003562613779e-06	6.69048407299466e-06	9.20168160096260e-06	8.54766205423177e-06	9.21780474384734e-06	1.02322990694674e-05	9.59914676166876e-06	1.31589645984403e-05	8.11027571996948e-06	6.78592880382361e-06	9.66106488779514e-06	8.51407308163437e-06	1.14944454559410e-05	8.22190443171160e-06	1.08321797725299e-05	7.46649945393029e-06	7.64435763414746e-06	9.51809048738858e-06	1.04406207387562e-05	9.83231736322343e-06	1.07494697274834e-05	1.09094929600205e-05	1.53759152033818e-05	9.40312115652661e-06	9.52976164479102e-06	1.20654921175425e-05	9.48802957489521e-06	7.38217880792032e-06	1.09810526945571e-05	1.44556646444522e-05	1.22736662283917e-05	8.46415119527884e-06	1.25621672318844e-05	1.03821409257199e-05	1.97088782984355e-05	1.52319862743716e-05	1.24918085316568e-05	1.25694866095679e-05	1.38370169821760e-05	1.65703559789720e-05	1.71349049136107e-05	1.47184446640931e-05	9.76743310820752e-06	1.32088864889375e-05	1.86272376237874e-05	2.77205679371052e-05	1.74364889729696e-05	2.31506879474718e-05	1.99000662603561e-05	2.21496279696424e-05	2.76663627959489e-05	3.38215888154308e-05	1.85992148205100e-05	2.18492406484780e-05	2.55160763592120e-05	2.25491050318833e-05	2.30764940710283e-05	2.02428806545379e-05	1.93807854630955e-05	3.07130706174760e-05	2.45776202765706e-05	3.80591196278919e-05	2.41296941569079e-05	3.66090940573124e-05	4.36375254303661e-05	3.97788527360268e-05	5.89131051790571e-05	3.19868058216001e-05	6.01042712558918e-05	7.04474655246485e-05	5.51231163121344e-05	8.05621790474357e-05	0.000102165642621412	7.39281107491852e-05	0.000118988398559747	8.97480180030222e-05	0.000155775547600352	0.000148644068157948	0.000105061013377517	0.000257179397888861	0.000106592855545412	0.000101537237024511
1.03610567986449e-05	1.19575172137656e-05	1.00322085163490e-05	7.61630132575452e-06	1.17516678309660e-05	1.10000870720061e-05	1.20466427710006e-05	7.35619292548213e-06	6.01118512615831e-06	9.26061065424973e-06	8.50407485517907e-06	8.68766094179952e-06	1.17474338934390e-05	9.93835491272085e-06	1.22797283319647e-05	8.20468722495192e-06	6.33339963905489e-06	9.87248838460006e-06	8.86447199787762e-06	1.15854098137026e-05	7.87479666038851e-06	9.51220732940409e-06	6.88028368115267e-06	7.40566992068235e-06	9.20851116407041e-06	1.07218245383124e-05	9.31675507735116e-06	1.07186622094379e-05	1.13909922903648e-05	1.58052186878333e-05	9.84099359097218e-06	1.02456412152330e-05	1.23567654609998e-05	9.03789666649899e-06	8.70167142772620e-06	1.16027797602180e-05	1.18151598351361e-05	1.21908201561754e-05	6.89671278587102e-06	1.17944434689905e-05	1.02868386318692e-05	2.06625481032996e-05	1.47976605742953e-05	1.26188226101428e-05	1.23129579234071e-05	1.27401282377503e-05	1.67870433899255e-05	1.67995316849506e-05	1.47432151371196e-05	1.01178834798118e-05	1.40684958310123e-05	1.89108367214960e-05	2.95861245937328e-05	1.87107795733848e-05	2.15820991092570e-05	1.89302551203176e-05	1.99617433978529e-05	2.77876899909569e-05	3.47359897030384e-05	1.86882732985900e-05	2.07783208744329e-05	2.67849182107375e-05	2.35821379840069e-05	2.31006715714192e-05	2.22856566299642e-05	1.73691109225149e-05	3.10607497167996e-05	2.81552937173871e-05	3.45297415417020e-05	2.41435991324465e-05	3.72778384003902e-05	4.78288296455100e-05	3.78082265186122e-05	5.77909360431210e-05	3.67951676371858e-05	5.13402671133636e-05	6.84869800703470e-05	5.20018383413644e-05	8.37347597308868e-05	0.000113044365070646	7.07958432767835e-05	0.000112065779885851	8.92270699926538e-05	0.000141065415568012	0.000145402260245311	0.000127609831636401	0.000252040978047720	0.000121346606063252	0.000106165077522942
1.00268840743671e-05	1.05885056178424e-05	1.10154605537525e-05	7.94304256017172e-06	1.13329352842054e-05	1.05651521773050e-05	1.14165316045234e-05	6.86037704925310e-06	6.40132085937568e-06	9.58448278864574e-06	8.53862346361928e-06	8.62831480795683e-06	1.08838839375930e-05	9.95153414939376e-06	1.40107367635204e-05	9.66177359288033e-06	6.13759637667168e-06	9.80829801991194e-06	8.93907409213479e-06	1.17964523182960e-05	7.68539796639108e-06	1.06051403850725e-05	6.95287852506672e-06	7.96277204356558e-06	9.31613793027756e-06	1.07719795998516e-05	1.02014646455413e-05	1.13360650064510e-05	1.18548854856927e-05	1.47687094191696e-05	9.51114735647702e-06	1.01143387157395e-05	1.20603639924003e-05	1.00311330900975e-05	8.22210672142471e-06	1.02266291937055e-05	1.15386287230196e-05	1.25565481492529e-05	7.28585085736769e-06	1.32122829231883e-05	1.08262198155011e-05	2.03532562524895e-05	1.42546241896488e-05	1.37135811906020e-05	1.24547845592526e-05	1.26993612052504e-05	1.70238326951437e-05	1.76794680290651e-05	1.59183904125434e-05	9.29403939446459e-06	1.36834078384632e-05	2.37046262344143e-05	2.73168357156372e-05	1.75775200953664e-05	2.46397358806260e-05	1.85251956338117e-05	2.18372923113347e-05	2.66189374126825e-05	3.46731395606758e-05	1.73455705188332e-05	2.09118631189885e-05	2.42349114732807e-05	2.38543394546256e-05	2.13942670218243e-05	2.01679242279754e-05	1.78595099935828e-05	3.25700361615842e-05	3.08969683757695e-05	3.40785681101340e-05	2.47478561844791e-05	3.47676915012575e-05	5.23694997259211e-05	4.17794689547383e-05	5.92850618914499e-05	3.32940466442186e-05	4.93442036408237e-05	6.91098600928926e-05	5.52625889803370e-05	7.97478045569805e-05	0.000110176808584522	6.86771116937545e-05	0.000101660650217366	9.19365097955649e-05	0.000135437755322347	0.000167276680079796	0.000125206136483979	0.000225933044448488	0.000111402615358027	0.000105824940025638
1.03741316107869e-05	1.11189024841391e-05	1.02423162443670e-05	8.16573019930734e-06	1.14003942311223e-05	1.08816197235913e-05	1.27899387491690e-05	7.00190972149548e-06	6.16843022997459e-06	8.77977375796252e-06	8.76025836079895e-06	9.74407822353279e-06	1.12710521061125e-05	9.53602228110102e-06	1.31403989440472e-05	8.77292988788274e-06	6.24497473913999e-06	8.97907020296301e-06	9.66795604441723e-06	1.17613251860993e-05	7.56301119317438e-06	1.03748379901842e-05	6.74462111283815e-06	7.64872625764955e-06	9.19760431201752e-06	1.04681356572301e-05	9.62968140007454e-06	1.02583011959141e-05	1.09794070588321e-05	1.43938326147570e-05	9.98055374202946e-06	1.04860343224653e-05	1.14896159808242e-05	1.09422571555822e-05	7.96047819583094e-06	9.58627117094763e-06	1.23011166689980e-05	1.18717612035040e-05	8.69499295913722e-06	1.31218145454233e-05	1.03904300339827e-05	2.26910591559297e-05	1.49771453973661e-05	1.19979146013596e-05	1.22216335268044e-05	1.32225630663129e-05	1.82359196934403e-05	1.90656178306957e-05	1.61440373536624e-05	9.55496839389060e-06	1.36964047748385e-05	2.16584539687357e-05	2.62907008862988e-05	1.77640380362135e-05	2.29030932464464e-05	2.09610837572239e-05	2.51779215685783e-05	2.59079820280950e-05	2.91123481649227e-05	1.73916303112664e-05	2.30480640018255e-05	2.13957687814919e-05	2.58172809481865e-05	2.14662632822105e-05	1.94094342729374e-05	2.07222746035008e-05	3.35310302478146e-05	3.14037700755994e-05	3.62842082157012e-05	2.70346262391190e-05	3.44618493058657e-05	4.93321980429509e-05	3.42512352422500e-05	5.62905873172321e-05	2.83792078275912e-05	5.15218418427135e-05	5.71995027445837e-05	5.52522871489512e-05	8.03771545401866e-05	0.000107183343328418	6.39798901415250e-05	0.000110889445694697	9.06623758263245e-05	0.000140073063488397	0.000159658297386567	0.000123546777884670	0.000238953351909757	0.000109465555019100	9.63608365965403e-05
1.08884412387725e-05	1.09406772141990e-05	1.07396762991517e-05	7.90088007313860e-06	1.07796471704672e-05	1.03755897041196e-05	1.12698365313918e-05	7.06202194944773e-06	6.67942930364599e-06	9.37940172218251e-06	8.48749126391571e-06	8.93389642287474e-06	9.86080944530885e-06	9.50204161286343e-06	1.44115378948465e-05	8.82776356175691e-06	6.79745798492353e-06	9.49244966418069e-06	9.02556042402961e-06	1.19331690325059e-05	7.73080348493195e-06	1.00364359371020e-05	7.06611712413860e-06	7.78746703836580e-06	9.33524400739329e-06	1.08560295586668e-05	9.74707296388583e-06	9.94822733565429e-06	1.08826862861566e-05	1.42778841287128e-05	9.97038882562250e-06	9.72029979546707e-06	1.17379923787444e-05	1.13740516220995e-05	8.07487415052873e-06	9.88076204422000e-06	1.17372468927146e-05	1.22365177727434e-05	8.53738892093577e-06	1.17499912594199e-05	1.00150670166768e-05	2.32139640571933e-05	1.37062738338970e-05	1.23182069061666e-05	1.18126732056493e-05	1.30697733294101e-05	1.70475424846502e-05	2.04562340676841e-05	1.54228975651961e-05	9.51173202731289e-06	1.29014693090059e-05	2.27761619586939e-05	2.60077785010700e-05	2.14815689865727e-05	2.44518427285092e-05	2.09229303071063e-05	2.32812854651243e-05	2.50860700882139e-05	2.89476920330447e-05	1.91322643382227e-05	2.17036458028981e-05	2.47287523270144e-05	2.62205822954932e-05	2.18094674345090e-05	2.10402041503645e-05	2.05082641105292e-05	3.27011325697912e-05	2.73995634444140e-05	3.73639856272572e-05	2.85921566599686e-05	3.56708543601071e-05	4.84276924556315e-05	3.75624209701851e-05	5.19108702941790e-05	3.19449589971102e-05	5.77194305841650e-05	6.77164522412461e-05	5.27996789014724e-05	7.70591383184805e-05	0.000115024136253119	5.91468788564921e-05	0.000133366521785628	8.94204706112789e-05	0.000127542267853086	0.000149425641895246	0.000119528945317914	0.000261077144813640	0.000133832411117011	0.000108854260467970
1.05059727032204e-05	1.18663209341317e-05	1.03856990011155e-05	8.14109541603311e-06	1.04419026921780e-05	1.00445448213038e-05	1.15448059088299e-05	7.05844038604333e-06	6.92953415204711e-06	9.36725974804819e-06	8.77544575941489e-06	8.37348658328394e-06	9.65589242181672e-06	1.01498626902141e-05	1.38592900457191e-05	8.34301832563516e-06	6.57040896010272e-06	9.09310695294686e-06	9.14382904501286e-06	1.16290574538899e-05	7.70770891374350e-06	1.00607632323939e-05	7.57103508602641e-06	7.71003482973861e-06	9.41733039914784e-06	1.00865416160553e-05	1.01306900225625e-05	1.02495043158311e-05	1.11599663222782e-05	1.59998257764712e-05	9.21495494395318e-06	9.73533222991679e-06	1.28441964234216e-05	1.06028733128978e-05	8.28863301497224e-06	9.06849591426387e-06	1.21484615832439e-05	1.24830715519343e-05	8.47478764674153e-06	1.13501473703708e-05	1.09846216474605e-05	2.32162573734036e-05	1.38360732439992e-05	1.23287607742854e-05	1.24424323038049e-05	1.14012006032931e-05	1.49004505590929e-05	1.99402098150252e-05	1.57649281971735e-05	9.11946142544670e-06	1.29172676784426e-05	1.90226291899231e-05	2.77931917254721e-05	1.87204509191461e-05	2.38915520325939e-05	2.05398118799463e-05	1.74586587967291e-05	2.35483561227868e-05	3.48438602517459e-05	2.11685538412219e-05	1.83565836232344e-05	2.71247753380938e-05	2.60100083193217e-05	2.31972424600124e-05	2.02522909236868e-05	1.85599949282810e-05	3.65460875052146e-05	2.75398875969120e-05	3.43662873446664e-05	2.35252229354760e-05	3.41285491315220e-05	4.68370345637838e-05	4.14350170458179e-05	5.10527828646538e-05	3.15607463638406e-05	6.41259122152640e-05	6.51124772793345e-05	4.90616103308224e-05	8.00819391295185e-05	0.000112562473386275	6.55338050628289e-05	0.000120277595115354	9.49911099574485e-05	0.000124180323154997	0.000148860332135697	0.000125654306847697	0.000275510198571761	0.000118418615372195	0.000103396702035511
1.05375900416993e-05	1.13476070074047e-05	1.04161030209178e-05	8.17426797459032e-06	1.14643705410195e-05	9.09426492472132e-06	1.18052271490551e-05	6.91812469801907e-06	6.56363772284063e-06	9.38786912888504e-06	8.62836423360310e-06	8.62206414487062e-06	1.04569584045960e-05	9.29640773663438e-06	1.24612571353494e-05	8.05589494506764e-06	6.41869299365032e-06	9.37698201550623e-06	9.49958990933831e-06	1.07098903823296e-05	6.92227620963739e-06	9.94392264249779e-06	7.14282934685786e-06	8.51743722897439e-06	9.00962141313120e-06	1.03927299563533e-05	1.04552527267142e-05	1.08431312683256e-05	1.04621690816699e-05	1.45529976909968e-05	8.76618319086738e-06	9.54303875464150e-06	1.33229446500010e-05	9.02933906746487e-06	7.79466015072630e-06	9.81127794521604e-06	1.22726313410334e-05	1.21695784780607e-05	8.22605119875206e-06	1.19454589662571e-05	1.04454815175806e-05	2.24243842915207e-05	1.37214448609449e-05	1.27340850971320e-05	1.28441121505171e-05	1.30354784278894e-05	1.46270437921595e-05	1.95713623927043e-05	1.59104023217726e-05	9.04643983942151e-06	1.32288530647759e-05	2.15510464447584e-05	2.64613677196899e-05	2.03031789960833e-05	2.27007906899964e-05	2.03502064011370e-05	1.63897975925923e-05	2.79394799960684e-05	3.10645524167032e-05	1.83084290731572e-05	2.01034468386014e-05	2.54561928264023e-05	2.60979866561594e-05	2.38057165438083e-05	2.28570018653083e-05	1.69493572189275e-05	3.31280424204181e-05	2.86259672196626e-05	3.36912880254268e-05	2.67746152318643e-05	3.71895054839666e-05	4.86317424833236e-05	3.60337870960934e-05	5.55624013079235e-05	3.34414525614464e-05	6.41851451849083e-05	6.98895243143072e-05	4.91716036531220e-05	9.01728519426990e-05	0.000112904414215790	6.20929755949210e-05	0.000130614088998388	0.000100738964490380	0.000141189930653592	0.000143602389188729	0.000134956398072131	0.000270339413764327	0.000106042914079481	9.56770817665098e-05
1.05750596614877e-05	1.36253529451268e-05	1.04276168123398e-05	8.50463258335515e-06	1.14915420786965e-05	1.06964589138368e-05	1.14168758132881e-05	7.74584602353046e-06	6.21481536364329e-06	9.64596623565335e-06	9.07957169459980e-06	9.72014829887768e-06	1.07235113721922e-05	9.77505381960900e-06	1.30149811087975e-05	8.62373578911464e-06	6.14614700265451e-06	9.47067151587345e-06	8.35753249888920e-06	1.19172942476546e-05	7.68574715289074e-06	1.07766471983660e-05	7.20621295400830e-06	8.08400531628981e-06	9.49333328433307e-06	1.06971486691046e-05	1.06569028830304e-05	1.10858391006087e-05	1.07536039428509e-05	1.47449782644009e-05	9.09884628872376e-06	9.71846744826274e-06	1.14327164925757e-05	9.84902205787046e-06	7.61499096408923e-06	1.00775214439187e-05	1.22461290402216e-05	1.25197689986894e-05	7.83933114386403e-06	1.27523923411916e-05	1.07498056971979e-05	2.24723853944364e-05	1.34039937391579e-05	1.13445682553089e-05	1.26193086867971e-05	1.28210111086456e-05	1.54820422205293e-05	1.84249030238599e-05	1.58909395596518e-05	9.17487629401950e-06	1.32389357684873e-05	2.32636375684501e-05	2.82778258338942e-05	2.07573100836136e-05	1.94049845580789e-05	1.78666977823412e-05	1.82293908717332e-05	2.56272652153598e-05	3.41789121320233e-05	2.12640213982692e-05	2.12409812629319e-05	2.66258169479797e-05	2.66079491380170e-05	2.35345095654159e-05	2.08370796064158e-05	1.90753204431997e-05	3.24837109959158e-05	2.65938659339933e-05	3.35003947851587e-05	2.44848936505166e-05	4.14594518149739e-05	4.46209371026565e-05	3.63511256750574e-05	5.32487832165787e-05	3.49037397775566e-05	6.66792405703789e-05	6.68614696440598e-05	4.59271577476069e-05	9.82530114192976e-05	0.000108411141735773	5.59084339218730e-05	0.000131903484026354	9.76488364610708e-05	0.000127157083963808	0.000138406401541533	0.000131784399888651	0.000254897915170981	0.000112162751466389	9.92930570216543e-05
9.51295097437753e-06	1.18202355252307e-05	1.06511322738368e-05	7.58111993315036e-06	1.19347623368205e-05	9.87640008820340e-06	1.23611847114251e-05	7.11001894340463e-06	6.55294976155725e-06	9.53882517655546e-06	9.16385173383740e-06	1.03402720738354e-05	1.07318234729878e-05	9.80277650715026e-06	1.32237996386305e-05	8.99417605533014e-06	6.50954038587050e-06	9.77486659751147e-06	8.44044883261341e-06	1.13244609354271e-05	7.93945439109450e-06	9.89348875919362e-06	6.64885539773523e-06	8.04058660634223e-06	9.27998631190842e-06	1.06536073106357e-05	9.45898944328455e-06	9.62651970852579e-06	1.15253498825057e-05	1.40610652621139e-05	8.72701531394676e-06	9.39959178730349e-06	1.09756259277683e-05	1.05739134790499e-05	8.18938945170869e-06	1.02066550814872e-05	1.34205173313329e-05	1.26800248402958e-05	8.82846031848214e-06	1.20784871929735e-05	1.03514037972416e-05	2.04174479437986e-05	1.30142498426632e-05	1.16572937043721e-05	1.23749117510310e-05	1.24560428006476e-05	1.63780469415095e-05	1.85614302910062e-05	1.48614634744156e-05	1.01726047983692e-05	1.36676424744649e-05	1.89836381853339e-05	2.55806504942787e-05	1.98946844380668e-05	2.07264720818469e-05	1.68976712490311e-05	2.25778818989435e-05	2.91933753908014e-05	3.21128103522295e-05	1.83210944212824e-05	2.03113671146730e-05	2.40099730128616e-05	2.62416972162835e-05	2.34695902816514e-05	2.10265329672620e-05	1.87725918366303e-05	3.01319221885817e-05	2.78689509008035e-05	3.83342718406945e-05	2.43399598658654e-05	3.83523934410434e-05	4.61353193691720e-05	4.23277118720039e-05	5.04906217959393e-05	3.33343472378556e-05	5.97056971755253e-05	6.07232220862716e-05	5.31944091781712e-05	8.44201701811664e-05	0.000112736316765024	5.62749458137441e-05	0.000122542484713025	9.51861289640292e-05	0.000144710313153317	0.000132610142204735	0.000136340173261721	0.000241840956830243	0.000123098704258119	0.000112076108752752
1.05741936764890e-05	1.14049855422391e-05	1.15994279791594e-05	8.89050072123789e-06	1.17744499649177e-05	9.52456860422260e-06	1.25075107865687e-05	7.25059287851053e-06	6.51096821348848e-06	9.92883247317849e-06	9.16348694579676e-06	9.37772320513461e-06	1.01185485438942e-05	9.77610451163227e-06	1.31039091048359e-05	8.25868987499680e-06	7.01198663884201e-06	1.00136625629443e-05	8.64985149344459e-06	1.13801562749793e-05	7.62206584698344e-06	1.11659265842447e-05	7.11387334642091e-06	7.76945091665828e-06	9.54730948834303e-06	1.06832094444955e-05	1.00103545331392e-05	1.04646407310925e-05	1.13685159080672e-05	1.48534050794095e-05	8.94932471973044e-06	9.60082623553470e-06	1.14768721552028e-05	1.06828774517120e-05	8.17152902057871e-06	9.39190876762521e-06	1.14424931628428e-05	1.21906680776023e-05	8.08460543856225e-06	1.13426022160970e-05	1.07797217826137e-05	2.07636116321343e-05	1.37167780112027e-05	1.18202207130228e-05	1.24432101638774e-05	1.32322345756496e-05	1.92183840591706e-05	1.91233053790141e-05	1.37779806633048e-05	9.46081744908110e-06	1.31117334917702e-05	1.75785061044799e-05	2.44193402965600e-05	1.85378410191426e-05	2.23254555097914e-05	1.64244244364006e-05	2.22896155597187e-05	2.95681774577031e-05	3.12727466626771e-05	1.72496316949102e-05	1.89700710049236e-05	2.67198968649976e-05	2.36540598531091e-05	2.37161763579577e-05	2.32301661114977e-05	1.56417375417676e-05	3.38713438691037e-05	2.79850110511851e-05	3.68822252233819e-05	2.52264090848027e-05	3.61218395648900e-05	4.64117904833942e-05	4.20101197457133e-05	5.33722902118043e-05	3.01386025554938e-05	5.20959490359467e-05	6.60539768591459e-05	5.84028334189533e-05	7.85911138470838e-05	0.000112680334197885	7.03575407479930e-05	0.000129424642220129	9.69579643706923e-05	0.000175098469883740	0.000155354523194529	0.000131471178157493	0.000260640320905894	0.000113845001785704	0.000123923805808436
1.05995801263887e-05	1.08506579457837e-05	1.00335110159062e-05	8.46935786201319e-06	1.12314247772695e-05	9.42729503026623e-06	1.12633388332440e-05	7.13730133205657e-06	5.80695715364099e-06	8.52160446146180e-06	9.31917310388318e-06	9.36892344594154e-06	1.13915422104789e-05	9.51620165219567e-06	1.26595007901461e-05	8.94343915724518e-06	6.92996339020914e-06	9.79710279346905e-06	8.67097952956103e-06	1.09219384380149e-05	7.63142057112457e-06	9.62388877890398e-06	7.38899831338384e-06	8.58585258883269e-06	9.53031592728178e-06	1.04378843023009e-05	9.85778116064739e-06	1.14763783176461e-05	1.16175441521130e-05	1.44423274062366e-05	7.61755331071460e-06	1.00640928360288e-05	1.09958828829193e-05	1.04921470820782e-05	8.09393932278710e-06	1.11634311740418e-05	1.20218891806487e-05	1.22771777065025e-05	7.63276943546147e-06	1.19485997432510e-05	1.02671252864296e-05	2.21432046755000e-05	1.40091849049077e-05	1.20023102852072e-05	1.19538422564823e-05	1.40288749747028e-05	1.68025771676815e-05	1.87373297599544e-05	1.42818526414374e-05	9.81254186657681e-06	1.34061220356638e-05	1.86114626445432e-05	2.67130179883684e-05	1.73627509571282e-05	2.11897567936716e-05	1.87148627639928e-05	2.55433652097577e-05	2.57153680816462e-05	3.75189667929469e-05	1.65258160376406e-05	1.78350031995049e-05	2.87598586750560e-05	2.36884298393932e-05	2.28050145282005e-05	2.08649155756968e-05	1.61141753915551e-05	3.46424014301234e-05	3.02124404972720e-05	3.50885832324810e-05	2.53573132969967e-05	3.90924993370302e-05	4.96135997144260e-05	3.60512326582007e-05	5.83847974998233e-05	3.16187425737902e-05	5.31152485641169e-05	6.19154932402878e-05	5.40971042747595e-05	8.71137697771930e-05	0.000105712085930714	6.74018955298424e-05	0.000135771313088331	9.98746308327215e-05	0.000166993582858629	0.000148178846947000	0.000133739552667974	0.000262711406903739	0.000108662652963670	0.000122665214974491
1.00890465349129e-05	1.13049971826359e-05	1.04976810351305e-05	8.47197256405821e-06	1.14229136870446e-05	9.89184861067366e-06	1.15923093782370e-05	7.18720742878171e-06	5.90256702400424e-06	9.25925523753325e-06	8.52381498377413e-06	9.45932919991428e-06	1.13182285746425e-05	9.90401248252709e-06	1.29864323865650e-05	8.12337855079026e-06	6.74078358523630e-06	8.65305675003681e-06	9.18015531073476e-06	1.14516984934655e-05	7.31554922416396e-06	1.01375670023273e-05	6.94027092168339e-06	7.34340606661050e-06	9.31919202580163e-06	1.05144257550528e-05	9.30665035612233e-06	1.17254013778244e-05	1.11452140985238e-05	1.61112578934826e-05	7.67087868404605e-06	1.03900381933718e-05	1.04497570319034e-05	1.03283750732541e-05	7.28124303581700e-06	1.03549459964977e-05	1.33808844248302e-05	1.23032630832532e-05	7.57054730473294e-06	1.23464635008676e-05	1.06514178133422e-05	2.33545733667924e-05	1.54924602568910e-05	1.22259747952477e-05	1.26203971994444e-05	1.29020871371270e-05	1.68776498805197e-05	1.86963090405427e-05	1.61759552806250e-05	9.62623585470644e-06	1.33523431239200e-05	1.83915537570951e-05	2.90311758123363e-05	1.81850970515701e-05	2.17309144324282e-05	1.93334546727051e-05	2.33763726030586e-05	2.62433567643333e-05	3.44371800750073e-05	1.97079436548089e-05	2.19206767922780e-05	2.75601107198497e-05	2.23099562366479e-05	2.34173994280704e-05	1.89933041546467e-05	1.74504964958197e-05	3.38559096248921e-05	3.23134470058561e-05	3.43238467014036e-05	2.42383875645212e-05	3.51200534503334e-05	5.02842044334933e-05	3.23690046359646e-05	5.88469334471002e-05	3.06399756008740e-05	5.59989631226581e-05	5.49405511247086e-05	5.80918944293420e-05	7.75429859435219e-05	0.000103572393183917	6.28802780930498e-05	0.000126119600693936	9.52901545636113e-05	0.000175790835080902	0.000147911423180607	0.000118782609819306	0.000247624954064055	0.000107413995579816	9.72968704956207e-05
1.02890173545024e-05	1.05310033401160e-05	1.02817914795882e-05	7.72013399194408e-06	1.20601938537366e-05	9.65123333666276e-06	1.31033811752759e-05	7.21519925998489e-06	6.34520124301451e-06	8.82831410068878e-06	8.39837447310712e-06	9.92837207252310e-06	1.12620900449383e-05	9.32001273591180e-06	1.38494409333857e-05	8.28050544644572e-06	6.49903416072697e-06	9.08013147232911e-06	8.91813412148414e-06	1.09491265055125e-05	8.02395462645069e-06	1.04581741578839e-05	7.09854594987031e-06	7.65480919796377e-06	9.19226500051231e-06	1.10796982762043e-05	9.90671635723314e-06	1.06458930554009e-05	1.05409303586060e-05	1.43457870275838e-05	7.87642118579925e-06	9.27982283347568e-06	1.20456214658890e-05	1.22698017831266e-05	7.70963924329795e-06	1.02403482592294e-05	1.30967062254493e-05	1.24441272764441e-05	7.92730541373604e-06	1.16752748876675e-05	9.81296102456429e-06	2.41867389580949e-05	1.56638281248515e-05	1.23265055348813e-05	1.24531231814235e-05	1.14960692633581e-05	1.64794711478901e-05	1.81512077115141e-05	1.58809548564034e-05	9.72190537546111e-06	1.36390698014860e-05	1.63582993145510e-05	2.98048494267539e-05	2.00384730857148e-05	2.48487323512101e-05	2.04192457595339e-05	2.07746219053288e-05	2.45318386536110e-05	3.05597710293254e-05	2.08279065547715e-05	1.88914298720242e-05	2.67926539998660e-05	2.04347422862974e-05	2.30846368445415e-05	1.94680409377952e-05	1.75374796469542e-05	2.90549605262940e-05	2.88551974919000e-05	3.40840806456508e-05	2.36956999148446e-05	3.29143879683820e-05	4.94515536373091e-05	4.07696867852360e-05	5.85758144133938e-05	3.37669608773501e-05	5.04202069575123e-05	5.45504574638184e-05	5.66906890782086e-05	7.80795751115521e-05	0.000100042580333127	6.32776480994829e-05	0.000113901432619288	9.00276807663544e-05	0.000163336433090972	0.000159964837037554	0.000141980581118521	0.000270823144624904	0.000118190376538711	0.000111823457725135
